mMassBlackHole 4000000.000000, aBulge 350.000000, mMassDisk 65100000000.000000, mMassBulge 12000000000.000000, aDisk 4400.000000, bDisk 267.000000, rHalo 17000.000000, mMassHalo 500000000000.000000
21755,75.6432
21756,75.6433
21757,75.6434
21758,75.6434
21759,75.6435
21760,75.6436
21761,75.6437
21762,75.6437
21763,75.6438
21764,75.6439
21765,75.644
21766,75.6441
21767,75.6441
21768,75.6442
21769,75.6443
21770,75.6444
21771,75.6444
21772,75.6445
21773,75.6446
21774,75.6447
21775,75.6447
21776,75.6448
21777,75.6449
21778,75.645
21779,75.6451
21780,75.6451
21781,75.6452
21782,75.6453
21783,75.6454
21784,75.6454
21785,75.6455
21786,75.6456
21787,75.6457
21788,75.6457
21789,75.6458
21790,75.6459
21791,75.646
21792,75.6461
21793,75.6461
21794,75.6462
21795,75.6463
21796,75.6464
21797,75.6464
21798,75.6465
21799,75.6466
21800,75.6467
21801,75.6467
21802,75.6468
21803,75.6469
21804,75.647
21805,75.647
21806,75.6471
21807,75.6472
21808,75.6473
21809,75.6473
21810,75.6474
21811,75.6475
21812,75.6476
21813,75.6477
21814,75.6477
21815,75.6478
21816,75.6479
21817,75.648
21818,75.648
21819,75.6481
21820,75.6482
21821,75.6483
21822,75.6483
21823,75.6484
21824,75.6485
21825,75.6486
21826,75.6486
21827,75.6487
21828,75.6488
21829,75.6489
21830,75.6489
21831,75.649
21832,75.6491
21833,75.6492
21834,75.6492
21835,75.6493
21836,75.6494
21837,75.6495
21838,75.6495
21839,75.6496
21840,75.6497
21841,75.6498
21842,75.6498
21843,75.6499
21844,75.65
21845,75.6501
21846,75.6501
21847,75.6502
21848,75.6503
21849,75.6504
21850,75.6504
21851,75.6505
21852,75.6506
21853,75.6507
21854,75.6507
21855,75.6508
21856,75.6509
21857,75.651
21858,75.651
21859,75.6511
21860,75.6512
21861,75.6513
21862,75.6513
21863,75.6514
21864,75.6515
21865,75.6516
21866,75.6516
21867,75.6517
21868,75.6518
21869,75.6519
21870,75.6519
21871,75.652
21872,75.6521
21873,75.6522
21874,75.6522
21875,75.6523
21876,75.6524
21877,75.6525
21878,75.6525
21879,75.6526
21880,75.6527
21881,75.6528
21882,75.6528
21883,75.6529
21884,75.653
21885,75.6531
21886,75.6531
21887,75.6532
21888,75.6533
21889,75.6534
21890,75.6534
21891,75.6535
21892,75.6536
21893,75.6536
21894,75.6537
21895,75.6538
21896,75.6539
21897,75.6539
21898,75.654
21899,75.6541
21900,75.6542
21901,75.6542
21902,75.6543
21903,75.6544
21904,75.6545
21905,75.6545
21906,75.6546
21907,75.6547
21908,75.6548
21909,75.6548
21910,75.6549
21911,75.655
21912,75.6551
21913,75.6551
21914,75.6552
21915,75.6553
21916,75.6553
21917,75.6554
21918,75.6555
21919,75.6556
21920,75.6556
21921,75.6557
21922,75.6558
21923,75.6559
21924,75.6559
21925,75.656
21926,75.6561
21927,75.6562
21928,75.6562
21929,75.6563
21930,75.6564
21931,75.6564
21932,75.6565
21933,75.6566
21934,75.6567
21935,75.6567
21936,75.6568
21937,75.6569
21938,75.657
21939,75.657
21940,75.6571
21941,75.6572
21942,75.6572
21943,75.6573
21944,75.6574
21945,75.6575
21946,75.6575
21947,75.6576
21948,75.6577
21949,75.6578
21950,75.6578
21951,75.6579
21952,75.658
21953,75.658
21954,75.6581
21955,75.6582
21956,75.6583
21957,75.6583
21958,75.6584
21959,75.6585
21960,75.6586
21961,75.6586
21962,75.6587
21963,75.6588
21964,75.6588
21965,75.6589
21966,75.659
21967,75.6591
21968,75.6591
21969,75.6592
21970,75.6593
21971,75.6593
21972,75.6594
21973,75.6595
21974,75.6596
21975,75.6596
21976,75.6597
21977,75.6598
21978,75.6598
21979,75.6599
21980,75.66
21981,75.6601
21982,75.6601
21983,75.6602
21984,75.6603
21985,75.6604
21986,75.6604
21987,75.6605
21988,75.6606
21989,75.6606
21990,75.6607
21991,75.6608
21992,75.6609
21993,75.6609
21994,75.661
21995,75.6611
21996,75.6611
21997,75.6612
21998,75.6613
21999,75.6614
22000,75.6614
22001,75.6615
22002,75.6616
22003,75.6616
22004,75.6617
22005,75.6618
22006,75.6619
22007,75.6619
22008,75.662
22009,75.6621
22010,75.6621
22011,75.6622
22012,75.6623
22013,75.6624
22014,75.6624
22015,75.6625
22016,75.6626
22017,75.6626
22018,75.6627
22019,75.6628
22020,75.6628
22021,75.6629
22022,75.663
22023,75.6631
22024,75.6631
22025,75.6632
22026,75.6633
22027,75.6633
22028,75.6634
22029,75.6635
22030,75.6636
22031,75.6636
22032,75.6637
22033,75.6638
22034,75.6638
22035,75.6639
22036,75.664
22037,75.6641
22038,75.6641
22039,75.6642
22040,75.6643
22041,75.6643
22042,75.6644
22043,75.6645
22044,75.6645
22045,75.6646
22046,75.6647
22047,75.6648
22048,75.6648
22049,75.6649
22050,75.665
22051,75.665
22052,75.6651
22053,75.6652
22054,75.6652
22055,75.6653
22056,75.6654
22057,75.6655
22058,75.6655
22059,75.6656
22060,75.6657
22061,75.6657
22062,75.6658
22063,75.6659
22064,75.6659
22065,75.666
22066,75.6661
22067,75.6662
22068,75.6662
22069,75.6663
22070,75.6664
22071,75.6664
22072,75.6665
22073,75.6666
22074,75.6666
22075,75.6667
22076,75.6668
22077,75.6668
22078,75.6669
22079,75.667
22080,75.6671
22081,75.6671
22082,75.6672
22083,75.6673
22084,75.6673
22085,75.6674
22086,75.6675
22087,75.6675
22088,75.6676
22089,75.6677
22090,75.6678
22091,75.6678
22092,75.6679
22093,75.668
22094,75.668
22095,75.6681
22096,75.6682
22097,75.6682
22098,75.6683
22099,75.6684
22100,75.6684
22101,75.6685
22102,75.6686
22103,75.6686
22104,75.6687
22105,75.6688
22106,75.6689
22107,75.6689
22108,75.669
22109,75.6691
22110,75.6691
22111,75.6692
22112,75.6693
22113,75.6693
22114,75.6694
22115,75.6695
22116,75.6695
22117,75.6696
22118,75.6697
22119,75.6697
22120,75.6698
22121,75.6699
22122,75.67
22123,75.67
22124,75.6701
22125,75.6702
22126,75.6702
22127,75.6703
22128,75.6704
22129,75.6704
22130,75.6705
22131,75.6706
22132,75.6706
22133,75.6707
22134,75.6708
22135,75.6708
22136,75.6709
22137,75.671
22138,75.671
22139,75.6711
22140,75.6712
22141,75.6712
22142,75.6713
22143,75.6714
22144,75.6715
22145,75.6715
22146,75.6716
22147,75.6717
22148,75.6717
22149,75.6718
22150,75.6719
22151,75.6719
22152,75.672
22153,75.6721
22154,75.6721
22155,75.6722
22156,75.6723
22157,75.6723
22158,75.6724
22159,75.6725
22160,75.6725
22161,75.6726
22162,75.6727
22163,75.6727
22164,75.6728
22165,75.6729
22166,75.6729
22167,75.673
22168,75.6731
22169,75.6731
22170,75.6732
22171,75.6733
22172,75.6733
22173,75.6734
22174,75.6735
22175,75.6735
22176,75.6736
22177,75.6737
22178,75.6737
22179,75.6738
22180,75.6739
22181,75.6739
22182,75.674
22183,75.6741
22184,75.6742
22185,75.6742
22186,75.6743
22187,75.6744
22188,75.6744
22189,75.6745
22190,75.6746
22191,75.6746
22192,75.6747
22193,75.6748
22194,75.6748
22195,75.6749
22196,75.675
22197,75.675
22198,75.6751
22199,75.6752
22200,75.6752
22201,75.6753
22202,75.6754
22203,75.6754
22204,75.6755
22205,75.6756
22206,75.6756
22207,75.6757
22208,75.6758
22209,75.6758
22210,75.6759
22211,75.6759
22212,75.676
22213,75.6761
22214,75.6761
22215,75.6762
22216,75.6763
22217,75.6763
22218,75.6764
22219,75.6765
22220,75.6765
22221,75.6766
22222,75.6767
22223,75.6767
22224,75.6768
22225,75.6769
22226,75.6769
22227,75.677
22228,75.6771
22229,75.6771
22230,75.6772
22231,75.6773
22232,75.6773
22233,75.6774
22234,75.6775
22235,75.6775
22236,75.6776
22237,75.6777
22238,75.6777
22239,75.6778
22240,75.6779
22241,75.6779
22242,75.678
22243,75.6781
22244,75.6781
22245,75.6782
22246,75.7493
22247,75.6783
22248,75.6784
22249,75.6785
22250,75.6785
22251,75.6786
22252,75.6786
22253,75.6787
22254,75.6788
22255,75.6788
22256,75.6789
22257,75.679
22258,75.679
22259,75.6791
22260,75.6792
22261,75.6792
22262,75.6793
22263,75.6794
22264,75.6794
22265,75.6795
22266,75.6796
22267,75.6796
22268,75.6797
22269,75.6798
22270,75.6798
22271,75.6799
22272,75.68
22273,75.68
22274,75.6801
22275,75.6801
22276,75.6802
22277,75.6803
22278,75.6803
22279,75.6804
22280,75.6805
22281,75.6805
22282,75.6806
22283,75.6807
22284,75.6807
22285,75.6808
22286,75.6809
22287,75.6809
22288,75.681
22289,75.6811
22290,75.6811
22291,75.6812
22292,75.6812
22293,75.6813
22294,75.6814
22295,75.6814
22296,75.6815
22297,75.6816
22298,75.6816
22299,75.6817
22300,75.6818
22301,75.6818
22302,75.6819
22303,75.682
22304,75.682
22305,75.6821
22306,75.6821
22307,75.6822
22308,75.6823
22309,75.6823
22310,75.6824
22311,75.6825
22312,75.6825
22313,75.6826
22314,75.6827
22315,75.6827
22316,75.6828
22317,75.6828
22318,75.6829
22319,75.683
22320,75.683
22321,75.6831
22322,75.6832
22323,75.6832
22324,75.6833
22325,75.6834
22326,75.6834
22327,75.6835
22328,75.6835
22329,75.6836
22330,75.6837
22331,75.6837
22332,75.6838
22333,75.6839
22334,75.6839
22335,75.684
22336,75.6841
22337,75.6841
22338,75.6842
22339,75.6842
22340,75.6843
22341,75.6844
22342,75.6844
22343,75.6845
22344,75.6846
22345,75.6846
22346,75.6847
22347,75.6848
22348,75.6848
22349,75.6849
22350,75.6849
22351,75.685
22352,75.6851
22353,75.6851
22354,75.6852
22355,75.6853
22356,75.6853
22357,75.6854
22358,75.6854
22359,75.6855
22360,75.6856
22361,75.6856
22362,75.6857
22363,75.6858
22364,75.6858
22365,75.6859
22366,75.6859
22367,75.686
22368,75.6861
22369,75.6861
22370,75.6862
22371,75.6863
22372,75.6863
22373,75.6864
22374,75.6864
22375,75.6865
22376,75.6866
22377,75.6866
22378,75.6867
22379,75.6868
22380,75.6868
22381,75.6869
22382,75.6869
22383,75.687
22384,75.6871
22385,75.6871
22386,75.6872
22387,75.6873
22388,75.6873
22389,75.6874
22390,75.6874
22391,75.6875
22392,75.6876
22393,75.6876
22394,75.6877
22395,75.6878
22396,75.6878
22397,75.6879
22398,75.6879
22399,75.688
22400,75.6881
22401,75.6881
22402,75.6882
22403,75.6882
22404,75.6883
22405,75.6884
22406,75.6884
22407,75.6885
22408,75.6886
22409,75.6886
22410,75.6887
22411,75.6887
22412,75.6888
22413,75.6889
22414,75.6889
22415,75.689
22416,75.689
22417,75.6891
22418,75.6892
22419,75.6892
22420,75.6893
22421,75.6894
22422,75.6894
22423,75.6895
22424,75.6895
22425,75.6896
22426,75.6897
22427,75.6897
22428,75.6898
22429,75.6898
22430,75.6899
22431,75.69
22432,75.69
22433,75.6901
22434,75.6902
22435,75.6902
22436,75.6903
22437,75.6903
22438,75.6904
22439,75.6905
22440,75.6905
22441,75.6906
22442,75.6906
22443,75.6907
22444,75.6908
22445,75.6908
22446,75.6909
22447,75.6909
22448,75.691
22449,75.6911
22450,75.6911
22451,75.6912
22452,75.6912
22453,75.6913
22454,75.6914
22455,75.6914
22456,75.6915
22457,75.6916
22458,75.6916
22459,75.6917
22460,75.6917
22461,75.6918
22462,75.6919
22463,75.6919
22464,75.692
22465,75.692
22466,75.6921
22467,75.6922
22468,75.6922
22469,75.6923
22470,75.6923
22471,75.6924
22472,75.6925
22473,75.6925
22474,75.6926
22475,75.6926
22476,75.6927
22477,75.6928
22478,75.6928
22479,75.6929
22480,75.6929
22481,75.693
22482,75.6931
22483,75.6931
22484,75.6932
22485,75.6932
22486,75.6933
22487,75.6934
22488,75.6934
22489,75.6935
22490,75.6935
22491,75.6936
22492,75.6937
22493,75.6937
22494,75.6938
22495,75.6938
22496,75.6939
22497,75.694
22498,75.694
22499,75.6941
22500,75.6941
22501,75.6942
22502,75.6943
22503,75.6943
22504,75.6944
22505,75.6944
22506,75.6945
22507,75.6946
22508,75.6946
22509,75.6947
22510,75.6947
22511,75.6948
22512,75.6948
22513,75.6949
22514,75.695
22515,75.695
22516,75.6951
22517,75.6951
22518,75.6952
22519,75.6953
22520,75.6953
22521,75.6954
22522,75.6954
22523,75.6955
22524,75.6956
22525,75.6956
22526,75.6957
22527,75.6957
22528,75.6958
22529,75.6959
22530,75.6959
22531,75.696
22532,75.696
22533,75.6961
22534,75.6961
22535,75.6962
22536,75.6963
22537,75.6963
22538,75.6964
22539,75.6964
22540,75.6965
22541,75.6966
22542,75.6966
22543,75.6967
22544,75.6967
22545,75.6968
22546,75.6969
22547,75.6969
22548,75.697
22549,75.697
22550,75.6971
22551,75.6971
22552,75.6972
22553,75.6973
22554,75.6973
22555,75.6974
22556,75.6974
22557,75.6975
22558,75.6976
22559,75.6976
22560,75.6977
22561,75.6977
22562,75.6978
22563,75.6978
22564,75.6979
22565,75.698
22566,75.698
22567,75.6981
22568,75.6981
22569,75.6982
22570,75.6982
22571,75.6983
22572,75.6984
22573,75.6984
22574,75.6985
22575,75.6985
22576,75.6986
22577,75.6987
22578,75.6987
22579,75.6988
22580,75.6988
22581,75.6989
22582,75.6989
22583,75.699
22584,75.6991
22585,75.6991
22586,75.6992
22587,75.6992
22588,75.6993
22589,75.6993
22590,75.6994
22591,75.6995
22592,75.6995
22593,75.6996
22594,75.6996
22595,75.6997
22596,75.6997
22597,75.6998
22598,75.6999
22599,75.6999
22600,75.7
22601,75.7
22602,75.7001
22603,75.7001
22604,75.7002
22605,75.7003
22606,75.7003
22607,75.7004
22608,75.7004
22609,75.7005
22610,75.7005
22611,75.7006
22612,75.7007
22613,75.7007
22614,75.7008
22615,75.7008
22616,75.7009
22617,75.7009
22618,75.701
22619,75.7011
22620,75.7011
22621,75.7012
22622,75.7012
22623,75.7013
22624,75.7013
22625,75.7014
22626,75.7015
22627,75.7015
22628,75.7016
22629,75.7016
22630,75.7017
22631,75.7017
22632,75.7018
22633,75.7019
22634,75.7019
22635,75.702
22636,75.702
22637,75.7021
22638,75.7021
22639,75.7022
22640,75.7023
22641,75.7023
22642,75.7024
22643,75.7024
22644,75.7025
22645,75.7025
22646,75.7026
22647,75.7026
22648,75.7027
22649,75.7028
22650,75.7028
22651,75.7029
22652,75.7029
22653,75.703
22654,75.703
22655,75.7031
22656,75.7031
22657,75.7032
22658,75.7033
22659,75.7033
22660,75.7034
22661,75.7034
22662,75.7035
22663,75.7035
22664,75.7036
22665,75.7037
22666,75.7037
22667,75.7038
22668,75.7038
22669,75.7039
22670,75.7039
22671,75.704
22672,75.704
22673,75.7041
22674,75.7042
22675,75.7042
22676,75.7043
22677,75.7043
22678,75.7044
22679,75.7044
22680,75.7045
22681,75.7045
22682,75.7046
22683,75.7047
22684,75.7047
22685,75.7048
22686,75.7048
22687,75.7049
22688,75.7049
22689,75.705
22690,75.705
22691,75.7051
22692,75.7052
22693,75.7052
22694,75.7053
22695,75.7053
22696,75.7054
22697,75.7054
22698,75.7055
22699,75.7055
22700,75.7056
22701,75.7056
22702,75.7057
22703,75.7058
22704,75.7058
22705,75.7059
22706,75.7059
22707,75.706
22708,75.706
22709,75.7061
22710,75.7061
22711,75.7062
22712,75.7063
22713,75.7063
22714,75.7064
22715,75.7064
22716,75.7065
22717,75.7065
22718,75.7066
22719,75.7066
22720,75.7067
22721,75.7067
22722,75.7068
22723,75.7069
22724,75.7069
22725,75.707
22726,75.707
22727,75.7071
22728,75.7071
22729,75.7072
22730,75.7072
22731,75.7073
22732,75.7073
22733,75.7074
22734,75.7075
22735,75.7075
22736,75.7076
22737,75.7076
22738,75.7077
22739,75.7077
22740,75.7078
22741,75.7078
22742,75.7079
22743,75.7079
22744,75.708
22745,75.708
22746,75.7081
22747,75.7082
22748,75.7082
22749,75.7083
22750,75.7083
22751,75.7084
22752,75.7084
22753,75.7085
22754,75.7085
22755,75.7086
22756,75.7086
22757,75.7087
22758,75.7087
22759,75.7088
22760,75.7089
22761,75.7089
22762,75.709
22763,75.709
22764,75.7091
22765,75.7091
22766,75.7092
22767,75.7092
22768,75.7093
22769,75.7093
22770,75.7094
22771,75.7094
22772,75.7095
22773,75.7095
22774,75.7096
22775,75.7097
22776,75.7097
22777,75.7098
22778,75.7098
22779,75.7099
22780,75.7099
22781,75.71
22782,75.71
22783,75.7101
22784,75.7101
22785,75.7102
22786,75.7102
22787,75.7103
22788,75.7103
22789,75.7104
22790,75.7105
22791,75.7105
22792,75.7106
22793,75.7106
22794,75.7107
22795,75.7107
22796,75.7108
22797,75.7108
22798,75.7109
22799,75.7109
22800,75.711
22801,75.711
22802,75.7111
22803,75.7111
22804,75.7112
22805,75.7112
22806,75.7113
22807,75.7114
22808,75.7114
22809,75.7115
22810,75.7115
22811,75.7116
22812,75.7116
22813,75.7117
22814,75.7117
22815,75.7118
22816,75.7118
22817,75.7119
22818,75.7119
22819,75.712
22820,75.712
22821,75.7121
22822,75.7121
22823,75.7122
22824,75.7122
22825,75.7123
22826,75.7123
22827,75.7124
22828,75.7125
22829,75.7125
22830,75.7126
22831,75.7126
22832,75.7127
22833,75.7127
22834,75.7128
22835,75.7128
22836,75.7129
22837,75.7129
22838,75.713
22839,75.713
22840,75.7131
22841,75.7131
22842,75.7132
22843,75.7132
22844,75.7133
22845,75.7133
22846,75.7134
22847,75.7134
22848,75.7135
22849,75.7135
22850,75.7136
22851,75.7136
22852,75.7137
22853,75.7137
22854,75.7138
22855,75.7139
22856,75.7139
22857,75.714
22858,75.714
22859,75.7141
22860,75.7141
22861,75.7142
22862,75.7142
22863,75.7143
22864,75.7143
22865,75.7144
22866,75.7144
22867,75.7145
22868,75.7145
22869,75.7146
22870,75.7146
22871,75.7147
22872,75.7147
22873,75.7148
22874,75.7148
22875,75.7149
22876,75.7149
22877,75.715
22878,75.715
22879,75.7151
22880,75.7151
22881,75.7152
22882,75.7152
22883,75.7153
22884,75.7153
22885,75.7154
22886,75.7154
22887,75.7155
22888,75.7155
22889,75.7156
22890,75.7156
22891,75.7157
22892,75.7157
22893,75.7158
22894,75.7158
22895,75.7159
22896,75.7159
22897,75.716
22898,75.7161
22899,75.7161
22900,75.7162
22901,75.7162
22902,75.7163
22903,75.7163
22904,75.7164
22905,75.7164
22906,75.7165
22907,75.7165
22908,75.7166
22909,75.7166
22910,75.7167
22911,75.7167
22912,75.7168
22913,75.7168
22914,75.7169
22915,75.7169
22916,75.717
22917,75.717
22918,75.7171
22919,75.7171
22920,75.7172
22921,75.7172
22922,75.7173
22923,75.7173
22924,75.7174
22925,75.7174
22926,75.7175
22927,75.7175
22928,75.7176
22929,75.7176
22930,75.7177
22931,75.7177
22932,75.7178
22933,75.7178
22934,75.7179
22935,75.7179
22936,75.718
22937,75.718
22938,75.7181
22939,75.7181
22940,75.7182
22941,75.7182
22942,75.7183
22943,75.7183
22944,75.7184
22945,75.7184
22946,75.7185
22947,75.7185
22948,75.7186
22949,75.7186
22950,75.7187
22951,75.7187
22952,75.7188
22953,75.7188
22954,75.7189
22955,75.7189
22956,75.7189
22957,75.719
22958,75.719
22959,75.7191
22960,75.7191
22961,75.7192
22962,75.7192
22963,75.7193
22964,75.7193
22965,75.7194
22966,75.7194
22967,75.7195
22968,75.7195
22969,75.7196
22970,75.7196
22971,75.7197
22972,75.7197
22973,75.7198
22974,75.7198
22975,75.7199
22976,75.7199
22977,75.72
22978,75.72
22979,75.7201
22980,75.7201
22981,75.7202
22982,75.7202
22983,75.7203
22984,75.7203
22985,75.7204
22986,75.7204
22987,75.7205
22988,75.7205
22989,75.7206
22990,75.7206
22991,75.7207
22992,75.7207
22993,75.7208
22994,75.7208
22995,75.7209
22996,75.7209
22997,75.721
22998,75.721
22999,75.7211
23000,75.7211
23001,75.7211
23002,75.7212
23003,75.7212
23004,75.7213
23005,75.7213
23006,75.7214
23007,75.7214
23008,75.7215
23009,75.7215
23010,75.7216
23011,75.7216
23012,75.7217
23013,75.7217
23014,75.7218
23015,75.7218
23016,75.7219
23017,75.7219
23018,75.722
23019,75.722
23020,75.7221
23021,75.7221
23022,75.7222
23023,75.7222
23024,75.7223
23025,75.7223
23026,75.7223
23027,75.7224
23028,75.7224
23029,75.7225
23030,75.7225
23031,75.7226
23032,75.7226
23033,75.7227
23034,75.7227
23035,75.7228
23036,75.7228
23037,75.7229
23038,75.7229
23039,75.723
23040,75.723
23041,75.7231
23042,75.7231
23043,75.7232
23044,75.7232
23045,75.7233
23046,75.7233
23047,75.7233
23048,75.7234
23049,75.7234
23050,75.7235
23051,75.7235
23052,75.7236
23053,75.7236
23054,75.7237
23055,75.7237
23056,75.7238
23057,75.7238
23058,75.7239
23059,75.7239
23060,75.724
23061,75.724
23062,75.7241
23063,75.7241
23064,75.7242
23065,75.7242
23066,75.7242
23067,75.7243
23068,75.7243
23069,75.7244
23070,75.7244
23071,75.7245
23072,75.7245
23073,75.7246
23074,75.7246
23075,75.7247
23076,75.7247
23077,75.7248
23078,75.7248
23079,75.7249
23080,75.7249
23081,75.7249
23082,75.725
23083,75.725
23084,75.7251
23085,75.7251
23086,75.7252
23087,75.7252
23088,75.7253
23089,75.7253
23090,75.7254
23091,75.7254
23092,75.7255
23093,75.7255
23094,75.7256
23095,75.7256
23096,75.7256
23097,75.7257
23098,75.7257
23099,75.7258
23100,75.7258
23101,75.7259
23102,75.7259
23103,75.726
23104,75.726
23105,75.7261
23106,75.7261
23107,75.7262
23108,75.7262
23109,75.7262
23110,75.7263
23111,75.7263
23112,75.7264
23113,75.7264
23114,75.7265
23115,75.7265
23116,75.7266
23117,75.7266
23118,75.7267
23119,75.7267
23120,75.7267
23121,75.7268
23122,75.7268
23123,75.7269
23124,75.7269
23125,75.727
23126,75.727
23127,75.7271
23128,75.7271
23129,75.7272
23130,75.7272
23131,75.7273
23132,75.7273
23133,75.7273
23134,75.7274
23135,75.7274
23136,75.7275
23137,75.7275
23138,75.7276
23139,75.7276
23140,75.7277
23141,75.7277
23142,75.7278
23143,75.7278
23144,75.7278
23145,75.7279
23146,75.7279
23147,75.728
23148,75.728
23149,75.7281
23150,75.7281
23151,75.7282
23152,75.7282
23153,75.7282
23154,75.7283
23155,75.7283
23156,75.7284
23157,75.7284
23158,75.7285
23159,75.7285
23160,75.7286
23161,75.7286
23162,75.7287
23163,75.7287
23164,75.7287
23165,75.7288
23166,75.7288
23167,75.7289
23168,75.7289
23169,75.729
23170,75.729
23171,75.7291
23172,75.7291
23173,75.7291
23174,75.7292
23175,75.7292
23176,75.7293
23177,75.7293
23178,75.7294
23179,75.7294
23180,75.7295
23181,75.7295
23182,75.7295
23183,75.7296
23184,75.7296
23185,75.7297
23186,75.7297
23187,75.7298
23188,75.7298
23189,75.7299
23190,75.7299
23191,75.7299
23192,75.73
23193,75.73
23194,75.7301
23195,75.7301
23196,75.7302
23197,75.7302
23198,75.7303
23199,75.7303
23200,75.7303
23201,75.7304
23202,75.7304
23203,75.7305
23204,75.7305
23205,75.7306
23206,75.7306
23207,75.7307
23208,75.7307
23209,75.7307
23210,75.7308
23211,75.7308
23212,75.7309
23213,75.7309
23214,75.731
23215,75.731
23216,75.731
23217,75.7311
23218,75.7311
23219,75.7312
23220,75.7312
23221,75.7313
23222,75.7313
23223,75.7314
23224,75.7314
23225,75.7314
23226,75.7315
23227,75.7315
23228,75.7316
23229,75.7316
23230,75.7317
23231,75.7317
23232,75.7317
23233,75.7318
23234,75.7318
23235,75.7319
23236,75.7319
23237,75.732
23238,75.732
23239,75.732
23240,75.7321
23241,75.7321
23242,75.7322
23243,75.7322
23244,75.7323
23245,75.7323
23246,75.7323
23247,75.7324
23248,75.7324
23249,75.7325
23250,75.7325
23251,75.7326
23252,75.7326
23253,75.7327
23254,75.7327
23255,75.7327
23256,75.7328
23257,75.7328
23258,75.7329
23259,75.7329
23260,75.733
23261,75.733
23262,75.733
23263,75.7331
23264,75.7331
23265,75.7332
23266,75.7332
23267,75.7333
23268,75.7333
23269,75.7333
23270,75.7334
23271,75.7334
23272,75.7335
23273,75.7335
23274,75.7335
23275,75.7336
23276,75.7336
23277,75.7337
23278,75.7337
23279,75.7338
23280,75.7338
23281,75.7338
23282,75.7339
23283,75.7339
23284,75.734
23285,75.734
23286,75.7341
23287,75.7341
23288,75.7341
23289,75.7342
23290,75.7342
23291,75.7343
23292,75.7343
23293,75.7344
23294,75.7344
23295,75.7344
23296,75.7345
23297,75.7345
23298,75.7346
23299,75.7346
23300,75.7346
23301,75.7347
23302,75.7347
23303,75.7348
23304,75.7348
23305,75.7349
23306,75.7349
23307,75.7349
23308,75.735
23309,75.735
23310,75.7351
23311,75.7351
23312,75.7351
23313,75.7352
23314,75.7352
23315,75.7353
23316,75.7353
23317,75.7354
23318,75.7354
23319,75.7354
23320,75.7355
23321,75.7355
23322,75.7356
23323,75.7356
23324,75.7356
23325,75.7357
23326,75.7357
23327,75.7358
23328,75.7358
23329,75.7359
23330,75.7359
23331,75.7359
23332,75.736
23333,75.736
23334,75.7361
23335,75.7361
23336,75.7361
23337,75.7362
23338,75.7362
23339,75.7363
23340,75.7363
23341,75.7363
23342,75.7364
23343,75.7364
23344,75.7365
23345,75.7365
23346,75.7366
23347,75.7366
23348,75.7366
23349,75.7367
23350,75.7367
23351,75.7368
23352,75.7368
23353,75.7368
23354,75.7369
23355,75.7369
23356,75.737
23357,75.737
23358,75.737
23359,75.7371
23360,75.7371
23361,75.7372
23362,75.7372
23363,75.7372
23364,75.7373
23365,75.7373
23366,75.7374
23367,75.7374
23368,75.7375
23369,75.7375
23370,75.7375
23371,75.7376
23372,75.7376
23373,75.7377
23374,75.7377
23375,75.7377
23376,75.7378
23377,75.7378
23378,75.7379
23379,75.7379
23380,75.7379
23381,75.738
23382,75.738
23383,75.7381
23384,75.7381
23385,75.7381
23386,75.7382
23387,75.7382
23388,75.7383
23389,75.7383
23390,75.7383
23391,75.7384
23392,75.7384
23393,75.7385
23394,75.7385
23395,75.7385
23396,75.7386
23397,75.7386
23398,75.7387
23399,75.7387
23400,75.7387
23401,75.7388
23402,75.7388
23403,75.7389
23404,75.7389
23405,75.7389
23406,75.739
23407,75.739
23408,75.7391
23409,75.7391
23410,75.7391
23411,75.7392
23412,75.7392
23413,75.7393
23414,75.7393
23415,75.7393
23416,75.7394
23417,75.7394
23418,75.7395
23419,75.7395
23420,75.7395
23421,75.7396
23422,75.7396
23423,75.7396
23424,75.7397
23425,75.7397
23426,75.7398
23427,75.7398
23428,75.7398
23429,75.7399
23430,75.7399
23431,75.74
23432,75.74
23433,75.74
23434,75.7401
23435,75.7401
23436,75.7402
23437,75.7402
23438,75.7402
23439,75.7403
23440,75.7403
23441,75.7404
23442,75.7404
23443,75.7404
23444,75.7405
23445,75.7405
23446,75.7405
23447,75.7406
23448,75.7406
23449,75.7407
23450,75.7407
23451,75.7407
23452,75.7408
23453,75.7408
23454,75.7409
23455,75.7409
23456,75.7409
23457,75.741
23458,75.741
23459,75.7411
23460,75.7411
23461,75.7411
23462,75.7412
23463,75.7412
23464,75.7412
23465,75.7413
23466,75.7413
23467,75.7414
23468,75.7414
23469,75.7414
23470,75.7415
23471,75.7415
23472,75.7416
23473,75.7416
23474,75.7416
23475,75.7417
23476,75.7417
23477,75.7417
23478,75.7418
23479,75.7418
23480,75.7419
23481,75.7419
23482,75.7419
23483,75.742
23484,75.742
23485,75.7421
23486,75.7421
23487,75.7421
23488,75.7422
23489,75.7422
23490,75.7422
23491,75.7423
23492,75.7423
23493,75.7424
23494,75.7424
23495,75.7424
23496,75.7425
23497,75.7425
23498,75.7425
23499,75.7426
23500,75.7426
23501,75.7427
23502,75.7427
23503,75.7427
23504,75.7428
23505,75.7428
23506,75.7428
23507,75.7429
23508,75.7429
23509,75.743
23510,75.743
23511,75.743
23512,75.7431
